timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-27,0.00395300,0.00546900,0.00394900,0.00477900,209273.21300000,1598572799999,962.57141138,50146,91865.08800000,423.44335330,0
2020-08-28,0.00475500,0.00526500,0.00440200,0.00484700,143542.50100000,1598659199999,689.72335083,50869,62638.66700000,301.06702335,0
2020-08-29,0.00485800,0.00690000,0.00477000,0.00652300,191446.00100000,1598745599999,1125.20495528,70948,89691.83000000,527.37088111,0
2020-08-30,0.00653400,0.00783500,0.00600100,0.00616000,235095.46600000,1598831999999,1599.82671668,73372,101184.07100000,689.80946791,0
2020-08-31,0.00614500,0.00642600,0.00551600,0.00589000,101231.25300000,1598918399999,602.29323744,34886,37840.60300000,224.67630368,0
2020-09-01,0.00588100,0.00635000,0.00483100,0.00504500,145958.43800000,1599004799999,830.55846488,49251,63375.64100000,361.53565457,0
2020-09-02,0.00504400,0.00571400,0.00480100,0.00517800,82330.22400000,1599091199999,434.19033641,26606,37677.81900000,198.80002734,0
2020-09-03,0.00517900,0.00548400,0.00397200,0.00425700,133757.53400000,1599177599999,634.46934234,41679,62983.12300000,297.79520781,0
2020-09-04,0.00425600,0.00473300,0.00397200,0.00433100,71795.43600000,1599263999999,313.00323383,17278,34069.20800000,148.44792556,0
2020-09-05,0.00433200,0.00452000,0.00260000,0.00299900,96831.27700000,1599350399999,334.24491984,22118,41010.51300000,143.85205927,0
2020-09-06,0.00301800,0.00383500,0.00255000,0.00374700,126268.03600000,1599436799999,397.00962854,27737,57674.72100000,182.64337981,0
2020-09-07,0.00372500,0.00434500,0.00300000,0.00365000,170051.75100000,1599523199999,618.60975601,40615,77719.78100000,283.53914805,0
2020-09-08,0.00365200,0.00372000,0.00309000,0.00323100,54035.64700000,1599609599999,183.77091464,16924,25728.09700000,87.73688874,0
2020-09-09,0.00323200,0.00368500,0.00306300,0.00338100,66513.11100000,1599695999999,223.23874526,16019,31370.22100000,105.03158545,0
2020-09-10,0.00338200,0.00388400,0.00337100,0.00358000,78711.60100000,1599782399999,285.86661906,18952,38057.89400000,138.27967765,0
2020-09-11,0.00357800,0.00385500,0.00327800,0.00366700,57368.76900000,1599868799999,201.10385238,12597,30638.58400000,107.63798026,0
2020-09-12,0.00366800,0.00445500,0.00351700,0.00425100,125497.77800000,1599955199999,506.54796520,37448,59481.20800000,240.66735657,0
2020-09-13,0.00424900,0.00432000,0.00351700,0.00381100,69516.46900000,1600041599999,265.81161927,21426,31175.65300000,119.45659471,0
2020-09-14,0.00379500,0.00393100,0.00357600,0.00366000,44575.89800000,1600127999999,166.87376837,13353,19308.47500000,72.39349479,0
2020-09-15,0.00364500,0.00366300,0.00295000,0.00296800,45251.13800000,1600214399999,149.72717582,10361,21469.53100000,71.48271466,0
2020-09-16,0.00296200,0.00309000,0.00261800,0.00279600,42537.81200000,1600300799999,120.79762686,9292,20548.21100000,58.34315638,0
2020-09-17,0.00278700,0.00298200,0.00266900,0.00279200,34775.58000000,1600387199999,96.78180297,8497,16468.36100000,45.72385432,0
2020-09-18,0.00279800,0.00338700,0.00270000,0.00286100,104539.72900000,1600473599999,304.57181376,17186,49896.35600000,145.34093870,0
2020-09-19,0.00287500,0.00287500,0.00260600,0.00277600,60443.12400000,1600559999999,164.39335477,9489,29547.71500000,80.33832006,0
