timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-09-21,0.00013950,0.00015540,0.00011000,0.00013250,1789760.41000000,1569110399999,253.78277770,16107,840963.44000000,119.37565125,0
2019-09-22,0.00013250,0.00013390,0.00012120,0.00012450,800479.82000000,1569196799999,101.40887390,11130,344048.75000000,43.66864199,0
2019-09-23,0.00012390,0.00014300,0.00011800,0.00012320,1115688.48000000,1569283199999,144.91995841,12606,414904.00000000,53.88603794,0
2019-09-24,0.00012370,0.00013450,0.00009970,0.00011760,890599.68000000,1569369599999,110.38623602,11864,413496.03000000,51.65195339,0
2019-09-25,0.00011760,0.00011910,0.00010290,0.00011190,422181.13000000,1569455999999,46.19576644,6193,175177.21000000,19.27101390,0
2019-09-26,0.00011160,0.00011350,0.00010080,0.00010460,470334.68000000,1569542399999,50.65909871,6142,209860.42000000,22.56096197,0
2019-09-27,0.00010470,0.00010890,0.00010100,0.00010310,411597.65000000,1569628799999,42.69849455,4639,168889.44000000,17.57018472,0
2019-09-28,0.00010310,0.00010940,0.00010250,0.00010620,352026.84000000,1569715199999,37.39446676,4359,164542.50000000,17.54666642,0
2019-09-29,0.00010620,0.00013080,0.00010260,0.00011590,912379.13000000,1569801599999,105.87125618,13919,429537.40000000,49.84169979,0
2019-09-30,0.00011540,0.00012050,0.00010890,0.00011440,734426.43000000,1569887999999,83.61184079,16477,424462.16000000,48.44305632,0
2019-10-01,0.00011370,0.00011500,0.00010710,0.00010850,253420.80000000,1569974399999,27.74565837,4218,99025.33000000,10.86192005,0
2019-10-02,0.00010900,0.00010980,0.00010490,0.00010850,166417.68000000,1570060799999,17.81097834,4147,83887.45000000,8.99170897,0
2019-10-03,0.00010850,0.00010850,0.00010240,0.00010380,195879.54000000,1570147199999,20.53523975,3267,71187.69000000,7.46834695,0
2019-10-04,0.00010380,0.00010950,0.00010250,0.00010480,289588.23000000,1570233599999,30.78613862,4778,107588.25000000,11.41783279,0
2019-10-05,0.00010470,0.00010820,0.00010430,0.00010580,218902.04000000,1570319999999,23.21647854,4326,90653.46000000,9.63321154,0
2019-10-06,0.00010620,0.00010650,0.00010080,0.00010190,296032.63000000,1570406399999,30.79189112,6015,127213.79000000,13.25650278,0
2019-10-07,0.00010230,0.00010470,0.00009980,0.00010170,213581.48000000,1570492799999,21.83493353,3055,86012.86000000,8.79364447,0
2019-10-08,0.00010170,0.00010410,0.00010020,0.00010310,205100.68000000,1570579199999,20.84997294,3250,81144.84000000,8.27430477,0
