timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-25,2.71000000,3.19000000,1.92800000,2.72800000,27044183.87100000,1616716799999,67077362.63478400,199586,13954161.35800000,34829544.33917700,0
2021-03-26,2.71900000,3.55000000,2.43900000,3.11300000,25673635.49400000,1616803199999,79778574.50464900,265043,13061864.56500000,40757155.84113400,0
2021-03-27,3.10700000,3.88800000,3.09400000,3.44700000,18654434.18500000,1616889599999,66075326.46738600,227767,9695840.03700000,34430522.67149900,0
2021-03-28,3.45100000,3.60000000,3.14100000,3.34200000,9137645.02300000,1616975999999,30977655.26702500,130461,4576256.06200000,15554131.63525800,0
2021-03-29,3.34200000,3.70000000,3.22500000,3.68900000,6746125.66300000,1617062399999,22968395.58320600,92177,3510738.87200000,12014027.78359400,0
2021-03-30,3.69000000,4.39900000,3.63000000,4.20700000,13884002.12400000,1617148799999,56405424.00654600,192199,7525233.42000000,30605730.16545700,0
2021-03-31,4.20300000,4.77000000,3.45600000,3.50300000,13489609.41500000,1617235199999,56388059.67526700,192615,6715596.85300000,28326128.02864900,0
2021-04-01,3.50400000,3.90900000,3.21700000,3.28800000,10115318.90300000,1617321599999,36199280.85017800,139177,4744693.99000000,17060766.28771400,0
2021-04-02,3.28900000,3.40000000,2.93500000,3.15200000,9577879.92800000,1617407999999,30330405.55324200,107148,4314351.85200000,13685870.80205300,0
2021-04-03,3.15200000,3.25900000,2.69900000,2.72500000,7015137.91800000,1617494399999,20674998.80225200,72700,3113729.38400000,9202445.81582500,0
2021-04-04,2.72500000,3.35000000,2.65000000,3.11900000,9193510.35100000,1617580799999,28042726.68249500,100365,4775736.45600000,14621423.17433500,0
2021-04-05,3.12000000,3.18000000,2.70200000,2.79300000,6098745.22300000,1617667199999,17833076.30281700,69753,2709640.10200000,7939478.48953400,0
2021-04-06,2.79300000,2.90500000,2.37000000,2.55100000,6363507.58600000,1617753599999,16865961.02254300,67626,2844787.69200000,7559970.21570200,0
2021-04-07,2.55100000,2.60000000,2.10000000,2.43400000,7545940.06800000,1617839999999,17693076.42488200,68719,3505101.08900000,8229442.76119400,0
