timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-05-20,0.00304100,0.00320000,0.00228300,0.00291100,17251.62000000,1653091199999,49.29511721,319,4941.54000000,14.24391224,0
2022-05-21,0.00291100,0.00325800,0.00280700,0.00302500,18227.24000000,1653177599999,55.19944734,378,8338.80000000,25.20165760,0
2022-05-22,0.00299300,0.00365300,0.00295400,0.00344600,31475.92000000,1653263999999,101.26825477,670,13982.61000000,45.68501631,0
2022-05-23,0.00346300,0.00353400,0.00289300,0.00293200,38922.18000000,1653350399999,121.95000145,800,15859.85000000,49.46969357,0
2022-05-24,0.00296800,0.00304900,0.00283400,0.00299900,6673.38000000,1653436799999,19.81489929,214,4256.49000000,12.65250315,0
2022-05-25,0.00298000,0.00299700,0.00286800,0.00292100,6414.75000000,1653523199999,18.77287229,292,3839.38000000,11.25787009,0
2022-05-26,0.00292200,0.00294600,0.00240800,0.00252200,37939.64000000,1653609599999,101.62786598,742,17484.24000000,47.06487626,0
2022-05-27,0.00253100,0.00276700,0.00239300,0.00260100,26628.67000000,1653695999999,67.85198255,628,13440.17000000,34.19930951,0
2022-05-28,0.00259900,0.00274700,0.00254900,0.00260400,15932.54000000,1653782399999,42.18825524,451,8245.06000000,21.82676221,0
2022-05-29,0.00257500,0.00269500,0.00239800,0.00259200,21657.03000000,1653868799999,54.71352012,466,11010.22000000,27.89461546,0
2022-05-30,0.00260200,0.00283700,0.00252100,0.00259100,26800.02000000,1653955199999,70.46863039,629,14889.51000000,39.10421956,0
2022-05-31,0.00262800,0.00281400,0.00244000,0.00253400,34257.85000000,1654041599999,89.70932721,695,20365.56000000,53.74784724,0
2022-06-01,0.00250000,0.00262600,0.00236700,0.00250000,36941.01000000,1654127999999,91.36958956,840,16336.13000000,40.58050701,0
2022-06-02,0.00250500,0.00253100,0.00236100,0.00252000,26954.44000000,1654214399999,66.45905429,621,10890.49000000,26.84129161,0
2022-06-03,0.00249800,0.00253500,0.00241100,0.00245500,27301.41000000,1654300799999,67.43173098,572,12751.35000000,31.47722395,0
2022-06-04,0.00244300,0.00247400,0.00237400,0.00243500,22332.74000000,1654387199999,54.19238764,663,11688.43000000,28.37117849,0
2022-06-05,0.00243400,0.00247700,0.00236400,0.00241500,34027.90000000,1654473599999,82.27750556,886,19868.71000000,48.06592691,0
2022-06-06,0.00239700,0.00248900,0.00233600,0.00241200,29915.04000000,1654559999999,72.09127568,831,15952.53000000,38.45810423,0
2022-06-07,0.00239700,0.00243000,0.00229300,0.00229700,30243.12000000,1654646399999,71.00891091,601,15566.43000000,36.60826795,0
2022-06-08,0.00229700,0.00242600,0.00226100,0.00226200,37161.80000000,1654732799999,86.07686642,653,19488.89000000,45.11989945,0
2022-06-09,0.00224200,0.00225600,0.00214000,0.00218600,24889.96000000,1654819199999,54.85386554,526,11770.25000000,25.98315562,0
2022-06-10,0.00219300,0.00222400,0.00202100,0.00206600,49580.65000000,1654905599999,105.69042657,793,16608.32000000,35.54643067,0
2022-06-11,0.00207300,0.00221100,0.00190100,0.00204600,47672.59000000,1654991999999,99.16282827,861,25292.43000000,52.79486746,0
2022-06-12,0.00206800,0.00233500,0.00187400,0.00200000,41012.92000000,1655078399999,83.48511833,784,19155.73000000,39.09107643,0
2022-06-13,0.00207400,0.00269400,0.00203500,0.00258700,98799.39000000,1655164799999,237.05199162,1809,45744.60000000,110.24720763,0
2022-06-14,0.00259600,0.00282400,0.00237900,0.00246000,66518.32000000,1655251199999,169.71626036,964,29657.59000000,76.60943900,0
2022-06-15,0.00245800,0.00260000,0.00240800,0.00248500,34949.16000000,1655337599999,87.34110778,601,15857.74000000,39.58960384,0
2022-06-16,0.00251600,0.00254100,0.00243300,0.00248900,12046.26000000,1655423999999,29.79991667,344,6142.93000000,15.18932243,0
2022-06-17,0.00250000,0.00256300,0.00246900,0.00251200,13549.92000000,1655510399999,34.06219594,254,7510.75000000,18.91783968,0
2022-06-18,0.00249000,0.00258700,0.00236500,0.00246800,49811.53000000,1655596799999,123.32858091,863,20977.49000000,52.27885104,0
2022-06-19,0.00248400,0.00255600,0.00236400,0.00246100,43190.71000000,1655683199999,106.39601865,675,16534.96000000,40.73688393,0
2022-06-20,0.00250700,0.00260300,0.00241400,0.00242500,40877.74000000,1655769599999,103.12033205,562,22462.66000000,57.49593237,0
2022-06-21,0.00243200,0.00258100,0.00237600,0.00244400,61217.88000000,1655855999999,152.09166298,633,31655.55000000,79.70893080,0
2022-06-22,0.00244100,0.00251400,0.00238800,0.00244800,32519.77000000,1655942399999,79.82986098,450,18690.63000000,46.18235386,0
2022-06-23,0.00247700,0.00256300,0.00244500,0.00245200,23609.66000000,1656028799999,59.30286933,369,7893.88000000,19.88747911,0
2022-06-24,0.00246000,0.00253800,0.00237900,0.00241300,59372.19000000,1656115199999,145.57437683,612,20586.50000000,51.20229316,0
2022-06-25,0.00240700,0.00249300,0.00235000,0.00241400,36586.46000000,1656201599999,89.16212947,358,18333.45000000,45.07975741,0
2022-06-26,0.00247200,0.00266300,0.00234000,0.00235900,62594.74000000,1656287999999,155.63117460,638,30878.83000000,77.61455996,0
2022-06-27,0.00239100,0.00242800,0.00233800,0.00239800,8288.58000000,1656374399999,19.65711805,247,4341.60000000,10.29012815,0
2022-06-28,0.00242700,0.00266300,0.00238500,0.00248200,51280.82000000,1656460799999,131.31641052,666,28753.71000000,73.87067571,0
2022-06-29,0.00248200,0.00289800,0.00246000,0.00271500,33419.50000000,1656547199999,87.52639247,809,17745.61000000,46.71875928,0
2022-06-30,0.00276300,0.00284800,0.00256500,0.00263500,19386.06000000,1656633599999,52.15261538,436,8178.64000000,22.00148284,0
2022-07-01,0.00263000,0.00265500,0.00254300,0.00259000,19590.59000000,1656719999999,50.83039339,379,3539.26000000,9.19697604,0
2022-07-02,0.00259300,0.00261900,0.00255700,0.00256200,4551.94000000,1656806399999,11.81144677,171,2173.55000000,5.65037671,0
2022-07-03,0.00254900,0.00259100,0.00253300,0.00254700,5205.98000000,1656892799999,13.37441166,125,1678.02000000,4.30234386,0
2022-07-04,0.00256000,0.00265200,0.00252400,0.00254000,29644.39000000,1656979199999,76.63555954,286,14646.35000000,38.13497653,0
2022-07-05,0.00254300,0.00259100,0.00244800,0.00245900,10203.66000000,1657065599999,25.49483276,202,4995.42000000,12.49473779,0
2022-07-06,0.00245800,0.00249800,0.00239400,0.00241600,11567.26000000,1657151999999,28.39683978,176,3141.46000000,7.76166675,0
2022-07-07,0.00242800,0.00248400,0.00237900,0.00239000,5193.24000000,1657238399999,12.62345457,120,2487.73000000,6.04341345,0
2022-07-08,0.00237100,0.00248500,0.00233600,0.00239100,13108.13000000,1657324799999,31.32659839,313,5602.37000000,13.42692376,0
2022-07-09,0.00239600,0.00241600,0.00236700,0.00239100,9461.47000000,1657411199999,22.62905187,166,3420.92000000,8.19724665,0
2022-07-10,0.00238600,0.00238600,0.00232400,0.00236700,14380.64000000,1657497599999,33.87532039,237,9175.55000000,21.62853994,0
2022-07-11,0.00235500,0.00238300,0.00233000,0.00238000,5604.37000000,1657583999999,13.14034421,136,1888.14000000,4.43150622,0
2022-07-12,0.00238200,0.00243300,0.00234200,0.00238400,19179.15000000,1657670399999,45.67533756,297,10685.21000000,25.48246876,0
2022-07-13,0.00235200,0.00242200,0.00225000,0.00232800,12928.71000000,1657756799999,29.85147776,265,5574.07000000,12.94062417,0
2022-07-14,0.00232800,0.00235900,0.00218200,0.00222400,7834.09000000,1657843199999,17.74661734,136,3146.75000000,7.16776407,0
2022-07-15,0.00221400,0.00234800,0.00207700,0.00211700,12526.49000000,1657929599999,27.33233112,194,6740.79000000,14.85010776,0
2022-07-16,0.00212500,0.00213900,0.00188800,0.00200200,11593.52000000,1658015999999,23.46362096,226,3904.84000000,7.87432005,0
2022-07-17,0.00198700,0.00214000,0.00196600,0.00201600,16209.34000000,1658102399999,32.93418035,335,9255.67000000,18.81854138,0
2022-07-18,0.00202700,0.00224900,0.00195000,0.00195000,40539.14000000,1658188799999,84.59039950,796,18030.35000000,37.77319753,0
2022-07-19,0.00198700,0.00223100,0.00193800,0.00223000,36102.57000000,1658275199999,74.52806439,585,18932.86000000,39.24995627,0
2022-07-20,0.00215400,0.00221900,0.00196000,0.00198000,20996.63000000,1658361599999,43.61306964,771,9340.86000000,19.44871921,0
2022-07-21,0.00199000,0.00200300,0.00192800,0.00197300,5968.92000000,1658447999999,11.74727454,196,4304.39000000,8.49453202,0
2022-07-22,0.00198000,0.00199900,0.00188100,0.00192000,9957.05000000,1658534399999,19.20865589,247,3796.19000000,7.36275966,0
2022-07-23,0.00191000,0.00220800,0.00190200,0.00207100,15125.71000000,1658620799999,31.23511835,452,8241.52000000,17.07823776,0
2022-07-24,0.00208700,0.00227900,0.00197700,0.00202700,33704.84000000,1658707199999,72.24096225,1081,15185.85000000,32.82110067,0
2022-07-25,0.00204300,0.00209100,0.00194400,0.00196600,17470.57000000,1658793599999,35.11646456,418,5756.29000000,11.57235126,0
2022-07-26,0.00195500,0.00200700,0.00191000,0.00194900,7428.57000000,1658879999999,14.53155795,219,3174.39000000,6.23659478,0
2022-07-27,0.00193300,0.00195800,0.00180200,0.00188100,14303.00000000,1658966399999,26.72040083,331,6353.98000000,11.96228372,0
2022-07-28,0.00190300,0.00192200,0.00182100,0.00186300,16095.78000000,1659052799999,29.87981323,441,8613.18000000,16.02844048,0
2022-07-29,0.00189200,0.00206500,0.00186100,0.00188800,23365.77000000,1659139199999,45.67413690,620,10554.25000000,20.77854829,0
2022-07-30,0.00190700,0.00246100,0.00190700,0.00213600,49135.51000000,1659225599999,108.23770695,1518,26544.16000000,58.47848340,0
2022-07-31,0.00213100,0.00271600,0.00213100,0.00230800,47478.43000000,1659311999999,116.47077713,1465,23060.31000000,56.59931731,0
2022-08-01,0.00232000,0.00250600,0.00218800,0.00226600,42520.21000000,1659398399999,97.68142516,1027,22854.75000000,52.48202664,0
2022-08-02,0.00227700,0.00231100,0.00216600,0.00222600,33833.70000000,1659484799999,75.55485933,916,16471.87000000,36.87807076,0
2022-08-03,0.00221500,0.00244000,0.00218900,0.00233700,39390.49000000,1659571199999,91.98656374,1202,19507.49000000,45.61870339,0
2022-08-04,0.00233500,0.00250400,0.00224200,0.00227800,29512.73000000,1659657599999,69.16360873,830,14401.84000000,33.84436256,0
2022-08-05,0.00228000,0.00239300,0.00224300,0.00225000,21794.47000000,1659743999999,50.32341490,659,9910.64000000,22.84652394,0
2022-08-06,0.00225000,0.00230800,0.00222100,0.00225300,15122.98000000,1659830399999,34.16877867,449,7295.98000000,16.47733812,0
2022-08-07,0.00225000,0.00227200,0.00217500,0.00217800,19315.58000000,1659916799999,42.94068510,454,8068.04000000,17.96568079,0
2022-08-08,0.00218700,0.00224100,0.00213100,0.00215900,17213.50000000,1660003199999,37.58475996,441,7664.82000000,16.74831823,0
2022-08-09,0.00217300,0.00229500,0.00202200,0.00207500,28371.39000000,1660089599999,61.51751459,809,13138.02000000,28.54465091,0
