timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-18,0.11303000,0.11303000,0.09570000,0.10176000,7268361.00000000,1624060799999,746156.68680000,6555,3705068.00000000,381504.29163000,0
2021-06-19,0.10141000,0.10500000,0.09354000,0.09444000,8468200.00000000,1624147199999,820124.44315000,3908,5202653.00000000,502432.68895000,0
2021-06-20,0.09360000,0.10346000,0.08548000,0.10101000,7891294.00000000,1624233599999,764177.54522000,4059,3125017.00000000,303971.68586000,0
2021-06-21,0.10064000,0.10156000,0.06377000,0.06661000,18932880.00000000,1624319999999,1481706.74401000,7060,9255089.00000000,735743.35554000,0
2021-06-22,0.06660000,0.09000000,0.04922000,0.06225000,28636675.00000000,1624406399999,1744657.50476000,9817,13822827.00000000,841793.69087000,0
2021-06-23,0.06235000,0.07899000,0.05900000,0.06834000,15426012.00000000,1624492799999,1103867.53162000,8302,7140847.00000000,512278.16065000,0
2021-06-24,0.06834000,0.08890000,0.06247000,0.07055000,6737182.00000000,1624579199999,470068.90309000,4032,3938055.00000000,276896.56111000,0
2021-06-25,0.07056000,0.07300000,0.06050000,0.06239000,5145952.00000000,1624665599999,337032.31799000,2645,2153625.00000000,141456.98629000,0
2021-06-26,0.06130000,0.06455000,0.05694000,0.06185000,2447530.00000000,1624751999999,148530.43616000,1231,1182719.00000000,71900.87719000,0
2021-06-27,0.06186000,0.06447000,0.05816000,0.06344000,3259178.00000000,1624838399999,199412.46902000,2124,1246208.00000000,77008.01575000,0
2021-06-28,0.06344000,0.06729000,0.06101000,0.06594000,2902157.00000000,1624924799999,185983.34975000,1904,1781061.00000000,114035.19618000,0
2021-06-29,0.06608000,0.08499000,0.06338000,0.07709000,25205636.00000000,1625011199999,1964155.00396000,15986,12333406.00000000,961831.36564000,0
2021-06-30,0.07709000,0.09448000,0.06901000,0.08398000,29219435.00000000,1625097599999,2418484.12715000,16718,13177076.00000000,1084055.27077000,0
2021-07-01,0.08398000,0.09791000,0.08063000,0.08956000,49854284.00000000,1625183999999,4530803.93133000,30005,23836279.00000000,2170784.82236000,0
2021-07-02,0.08937000,0.09679000,0.08404000,0.08621000,13799818.00000000,1625270399999,1232064.18448000,10543,6918930.00000000,620410.12750000,0
2021-07-03,0.08621000,0.08999000,0.08513000,0.08577000,5172634.00000000,1625356799999,451577.81644000,4440,2346104.00000000,204809.45115000,0
2021-07-04,0.08577000,0.10600000,0.08506000,0.09740000,34653884.00000000,1625443199999,3420858.73980000,20890,15649020.00000000,1542355.26224000,0
2021-07-05,0.09693000,0.10475000,0.08900000,0.09226000,24480785.00000000,1625529599999,2365405.32096000,15877,11582769.00000000,1119259.86416000,0
2021-07-06,0.09247000,0.09990000,0.08726000,0.09060000,12116487.00000000,1625615999999,1130704.14823000,10170,6032678.00000000,563208.81075000,0
2021-07-07,0.09030000,0.09452000,0.08200000,0.08539000,15738101.00000000,1625702399999,1376068.57730000,12258,6896460.00000000,603285.44163000,0
2021-07-08,0.08553000,0.08553000,0.07500000,0.07563000,5456222.00000000,1625788799999,433272.84621000,4305,2744393.00000000,218619.22368000,0
2021-07-09,0.07549000,0.07900000,0.07279000,0.07623000,2271783.00000000,1625875199999,171535.12708000,2538,1173957.00000000,88725.68972000,0
2021-07-10,0.07620000,0.08076000,0.07445000,0.07744000,3616877.00000000,1625961599999,279541.22757000,3260,1786753.00000000,137990.66682000,0
2021-07-11,0.07745000,0.07896000,0.07527000,0.07729000,2875843.00000000,1626047999999,220354.72362000,2713,1256519.00000000,96490.73310000,0
2021-07-12,0.07721000,0.07884000,0.07044000,0.07239000,2349479.00000000,1626134399999,175221.88142000,2482,1248497.00000000,93539.91041000,0
2021-07-13,0.07226000,0.07379000,0.06740000,0.06856000,3900935.00000000,1626220799999,273921.18915000,3579,2378796.00000000,167184.15750000,0
2021-07-14,0.06841000,0.07366000,0.06414000,0.07002000,3849282.00000000,1626307199999,267254.31097000,2888,1737583.00000000,121429.17485000,0
2021-07-15,0.07005000,0.07250000,0.06370000,0.06500000,3506312.00000000,1626393599999,235725.63386000,2752,1785578.00000000,120520.57416000,0
