timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-12-25,5.98000000,29.00000000,5.92400000,5.92700000,5509.84000000,1577318399999,32964.67844000,29,4089.67000000,24548.48028000,0
2019-12-26,5.91500000,5.94000000,5.90900000,5.90900000,1637.04000000,1577404799999,9698.55951000,33,743.97000000,4417.41794000,0
2019-12-27,5.90900000,5.95600000,5.90900000,5.95600000,1084.39000000,1577491199999,6431.40990000,25,573.00000000,3402.37063000,0
2019-12-28,5.91800000,5.97100000,5.91800000,5.92300000,12964.63000000,1577577599999,77057.36719000,34,10181.92000000,60574.43561000,0
2019-12-29,5.92400000,5.95300000,5.92400000,5.95300000,7874.02000000,1577663999999,46722.86238000,45,2201.73000000,13085.54771000,0
2019-12-30,5.95000000,5.95000000,5.91500000,5.91500000,12696.79000000,1577750399999,75334.97499000,27,6731.74000000,39975.57750000,0
2019-12-31,5.91500000,5.94500000,5.91100000,5.91100000,14664.98000000,1577836799999,87067.33257000,31,13900.10000000,82542.49410000,0
2020-01-01,5.93700000,5.94500000,5.91300000,5.94000000,2811.76000000,1577923199999,16686.29464000,34,2000.74000000,11887.46909000,0
2020-01-02,5.91900000,5.95300000,5.91500000,5.93000000,11795.35000000,1578009599999,70069.92150000,49,8718.11000000,51835.21999000,0
2020-01-03,5.95000000,5.98300000,5.92700000,5.97200000,7169.50000000,1578095999999,42733.33525000,70,3753.33000000,22407.90054000,0
2020-01-04,5.97200000,5.97800000,5.94800000,5.95200000,12313.46000000,1578182399999,73543.71858000,32,7462.74000000,44556.11385000,0
2020-01-05,5.95200000,5.99000000,5.95000000,5.97500000,21061.57000000,1578268799999,125871.97070000,34,9336.16000000,55852.92854000,0
2020-01-06,5.97500000,5.99000000,5.95400000,5.96700000,22365.46000000,1578355199999,133712.84508000,84,10383.37000000,62101.96107000,0
2020-01-07,5.96800000,5.98900000,5.95600000,5.98900000,9433.08000000,1578441599999,56323.47154000,55,4358.54000000,26063.69165000,0
2020-01-08,5.97100000,5.99000000,5.89100000,5.91300000,74590.88000000,1578527999999,442558.03978000,181,50743.41000000,301159.96113000,0
2020-01-09,5.89500000,5.93000000,5.85700000,5.86300000,19563.29000000,1578614399999,115297.12143000,81,14575.54000000,85966.17527000,0
2020-01-10,5.86300000,5.89100000,5.85500000,5.86100000,47585.45000000,1578700799999,279880.74878000,97,32723.49000000,192499.16256000,0
2020-01-11,5.88800000,5.88900000,5.86500000,5.88800000,38378.99000000,1578787199999,225894.05220000,110,22003.50000000,129520.53731000,0
2020-01-12,5.89000000,5.89000000,5.86500000,5.88800000,7820.63000000,1578873599999,46022.29171000,48,6447.88000000,37963.48060000,0
2020-01-13,5.89000000,5.90300000,5.83600000,5.87400000,20051.59000000,1578959999999,117739.44858000,72,15518.37000000,91185.16926000,0
2020-01-14,5.87400000,5.90700000,5.85700000,5.90100000,90751.05000000,1579046399999,533856.67837000,247,33884.94000000,199651.62633000,0
2020-01-15,5.90100000,5.90100000,5.85100000,5.87500000,92990.66000000,1579132799999,546311.23892000,171,47769.46000000,280910.03124000,0
2020-01-16,5.87500000,5.88900000,5.83400000,5.85900000,41452.32000000,1579219199999,242618.19795000,98,23173.34000000,135720.57383000,0
2020-01-17,5.85900000,5.90100000,5.83700000,5.89000000,21035.48000000,1579305599999,123506.78325000,160,9789.56000000,57510.49375000,0
2020-01-18,5.89100000,5.89900000,5.86800000,5.89900000,51485.39000000,1579391999999,303089.02830000,80,32017.33000000,188491.85607000,0
2020-01-19,5.87600000,5.90500000,5.86200000,5.90000000,25658.09000000,1579478399999,150827.48432000,131,5429.91000000,31980.24994000,0
2020-01-20,5.88700000,5.92200000,5.87300000,5.91700000,25504.74000000,1579564799999,150440.89779000,105,17432.37000000,102965.19297000,0
2020-01-21,5.91700000,5.94000000,5.90200000,5.91900000,23263.36000000,1579651199999,137838.70766000,106,15516.67000000,92046.64122000,0
2020-01-22,5.91900000,5.94700000,5.90800000,5.91700000,18871.47000000,1579737599999,111848.98770000,60,14506.10000000,85981.23955000,0
2020-01-23,5.91700000,5.94700000,5.89600000,5.92400000,40431.91000000,1579823999999,239587.59901000,105,24822.44000000,147214.74865000,0
2020-01-24,5.92700000,5.95500000,5.92700000,5.95500000,38438.18000000,1579910399999,228280.84533000,84,28876.09000000,171551.91529000,0
2020-01-25,5.93400000,5.95300000,5.92600000,5.94500000,57775.11000000,1579996799999,343212.33294000,75,25062.57000000,148899.41719000,0
2020-01-26,5.92500000,5.94700000,5.92300000,5.93800000,20936.48000000,1580083199999,124385.68174000,52,8634.49000000,51298.68317000,0
2020-01-27,5.93800000,5.96000000,5.93000000,5.95200000,94099.31000000,1580169599999,559441.00851000,119,41604.95000000,247506.30056000,0
2020-01-28,5.95200000,5.95800000,5.93000000,5.95700000,101790.45000000,1580255999999,604767.79523000,160,65555.30000000,389612.70145000,0
2020-01-29,5.94500000,5.96600000,5.93000000,5.96300000,122393.71000000,1580342399999,727631.74505000,221,65215.45000000,388123.76507000,0
2020-01-30,5.96400000,5.98900000,5.94400000,5.98200000,55054.57000000,1580428799999,328684.39810000,167,35025.97000000,209239.93174000,0
2020-01-31,5.98100000,5.98700000,5.95400000,5.98600000,59905.32000000,1580515199999,357922.63904000,136,39820.91000000,238152.81172000,0
2020-02-01,5.98600000,5.99000000,5.97100000,5.99000000,21981.43000000,1580601599999,131570.75934000,104,18543.34000000,111027.26284000,0
2020-02-02,5.99000000,6.00000000,5.97200000,5.99200000,25424.65000000,1580687999999,152275.86687000,151,19165.93000000,114856.65423000,0
2020-02-03,5.97900000,5.99400000,5.96500000,5.99400000,53645.67000000,1580774399999,321132.40669000,128,25483.78000000,152638.52155000,0
