timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-12-20,78.76000000,80.12000000,78.20000000,79.91000000,169.46000000,1576886399999,13517.78010000,34,40.28000000,3215.96650000,0
2019-12-21,79.57000000,79.62000000,78.94000000,79.04000000,37.48000000,1576972799999,2973.28750000,13,17.85000000,1419.35130000,0
2019-12-22,79.51000000,81.68000000,79.07000000,81.68000000,225.98000000,1577059199999,18115.06810000,39,93.27000000,7474.54710000,0
2019-12-23,82.47000000,83.43000000,79.50000000,79.50000000,248.53000000,1577145599999,20338.70360000,49,107.44000000,8798.38000000,0
2019-12-24,78.87000000,81.47000000,78.78000000,79.25000000,150.03000000,1577231999999,11988.60520000,36,141.42000000,11303.46960000,0
2019-12-25,79.10000000,79.10000000,76.92000000,77.82000000,124.91000000,1577318399999,9769.04630000,38,84.29000000,6582.82460000,0
2019-12-26,77.45000000,80.00000000,77.45000000,78.90000000,38.90000000,1577404799999,3068.13990000,23,20.83000000,1652.44460000,0
2019-12-27,78.53000000,78.78000000,77.63000000,78.78000000,47.84000000,1577491199999,3744.11390000,16,35.97000000,2821.73810000,0
2019-12-28,78.78000000,81.37000000,78.78000000,81.35000000,84.18000000,1577577599999,6767.41660000,36,65.15000000,5244.51070000,0
2019-12-29,81.19000000,84.27000000,80.56000000,83.33000000,82.89000000,1577663999999,6881.04380000,41,29.64000000,2469.12970000,0
2019-12-30,83.31000000,84.98000000,82.30000000,83.48000000,167.69000000,1577750399999,14103.10140000,37,101.38000000,8530.95060000,0
2019-12-31,82.04000000,83.08000000,80.92000000,81.09000000,48.64000000,1577836799999,4001.23380000,19,46.38000000,3815.98340000,0
2020-01-01,81.99000000,82.06000000,80.78000000,80.78000000,16.27000000,1577923199999,1328.27660000,12,12.08000000,988.69550000,0
2020-01-02,80.63000000,80.63000000,77.30000000,77.30000000,40.85000000,1578009599999,3240.38140000,20,16.09000000,1265.84080000,0
2020-01-03,80.00000000,82.14000000,80.00000000,81.23000000,78.63000000,1578095999999,6392.75600000,22,58.82000000,4773.89350000,0
2020-01-04,81.23000000,82.31000000,80.96000000,82.29000000,23.67000000,1578182399999,1935.02420000,20,16.12000000,1319.23040000,0
2020-01-05,82.29000000,85.20000000,82.29000000,83.36000000,40.34000000,1578268799999,3378.98210000,28,24.89000000,2085.07670000,0
2020-01-06,83.93000000,89.30000000,83.93000000,89.30000000,306.33000000,1578355199999,26713.03080000,102,94.13000000,8112.61630000,0
2020-01-07,89.30000000,90.12000000,86.97000000,89.16000000,78.23000000,1578441599999,7003.42680000,32,20.93000000,1875.27920000,0
2020-01-08,89.72000000,91.09000000,83.00000000,86.43000000,402.42000000,1578527999999,34989.84450000,103,234.33000000,20402.31110000,0
2020-01-09,85.75000000,86.26000000,83.60000000,84.60000000,157.75000000,1578614399999,13367.71960000,41,107.43000000,9136.32240000,0
2020-01-10,83.70000000,88.50000000,83.00000000,88.50000000,412.58000000,1578700799999,34593.28060000,53,386.48000000,32385.08720000,0
2020-01-11,88.03000000,90.00000000,87.27000000,88.32000000,315.78000000,1578787199999,27746.18370000,39,163.67000000,14420.04080000,0
2020-01-12,87.66000000,90.51000000,87.66000000,89.19000000,75.67000000,1578873599999,6788.41610000,24,54.23000000,4862.32940000,0
2020-01-13,88.32000000,88.88000000,88.18000000,88.88000000,285.90000000,1578959999999,25293.50130000,51,76.29000000,6738.37080000,0
2020-01-14,89.36000000,99.22000000,89.36000000,98.16000000,276.57000000,1579046399999,25604.99660000,76,112.07000000,10374.50720000,0
2020-01-15,98.16000000,106.78000000,95.93000000,103.35000000,242.55000000,1579132799999,24553.41840000,151,129.17000000,13045.67870000,0
2020-01-16,101.47000000,101.47000000,96.23000000,99.85000000,162.63000000,1579219199999,16147.82780000,58,67.71000000,6689.10480000,0
2020-01-17,101.61000000,107.47000000,101.61000000,106.50000000,223.65000000,1579305599999,23505.28370000,77,152.73000000,16047.39400000,0
2020-01-18,105.40000000,107.59000000,103.22000000,105.30000000,113.00000000,1579391999999,11950.28690000,51,39.89000000,4220.63700000,0
2020-01-19,105.30000000,108.22000000,98.61000000,102.60000000,198.19000000,1579478399999,20333.14220000,77,85.65000000,8758.39720000,0
2020-01-20,101.96000000,103.50000000,99.88000000,102.86000000,223.96000000,1579564799999,22804.45400000,54,186.78000000,19034.59710000,0
2020-01-21,103.91000000,107.67000000,103.35000000,107.27000000,43.34000000,1579651199999,4569.83780000,45,18.07000000,1898.67690000,0
2020-01-22,108.31000000,109.14000000,104.44000000,105.13000000,45.76000000,1579737599999,4915.28400000,36,31.52000000,3399.88290000,0
2020-01-23,105.33000000,105.33000000,99.90000000,100.09000000,146.06000000,1579823999999,14776.34360000,46,20.96000000,2122.28310000,0
2020-01-24,100.33000000,102.99000000,98.06000000,102.67000000,76.70000000,1579910399999,7694.45650000,41,32.55000000,3279.96900000,0
2020-01-25,100.11000000,101.41000000,99.00000000,101.41000000,142.70000000,1579996799999,14257.81330000,43,56.15000000,5620.67230000,0
2020-01-26,101.75000000,103.96000000,101.15000000,103.36000000,56.39000000,1580083199999,5781.26410000,25,46.44000000,4760.69180000,0
2020-01-27,103.95000000,106.73000000,102.30000000,105.66000000,609.68000000,1580169599999,64389.50320000,68,465.30000000,49285.60770000,0
2020-01-28,106.66000000,107.81000000,104.39000000,107.81000000,318.13000000,1580255999999,33545.79290000,74,96.75000000,10254.45760000,0
