timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-19,3.21700000,3.98800000,1.41700000,2.17500000,1385691.61000000,1621468799999,3523838.77970000,11311,535785.15000000,1381334.57790000,0
2021-05-20,2.17500000,2.97000000,1.90000000,2.49000000,500225.44000000,1621555199999,1265860.63802000,4615,221572.12000000,566691.69518000,0
2021-05-21,2.55500000,2.80000000,1.85000000,2.17500000,352757.08000000,1621641599999,805407.16898000,3654,126450.65000000,297242.81997000,0
2021-05-22,2.18900000,2.29600000,1.85300000,1.89400000,250974.70000000,1621727999999,509869.06779000,3353,125943.96000000,258914.27121000,0
2021-05-23,1.89000000,1.95100000,1.31200000,1.60200000,408198.38000000,1621814399999,640952.89128000,2865,100979.94000000,162654.20323000,0
2021-05-24,1.60500000,2.10100000,1.58600000,2.04400000,301855.65000000,1621900799999,563443.70258000,3453,173305.61000000,327863.76251000,0
2021-05-25,2.04800000,2.20000000,1.69600000,1.92700000,321327.65000000,1621987199999,605477.13947000,2948,128901.37000000,247331.46817000,0
2021-05-26,1.93100000,2.17100000,1.88300000,2.06400000,188153.75000000,1622073599999,378701.44681000,2452,105867.54000000,214082.72346000,0
2021-05-27,2.06400000,2.70000000,1.83800000,2.05000000,745661.68000000,1622159999999,1652130.48958000,8725,388824.21000000,861676.81046000,0
2021-05-28,2.05000000,2.13300000,1.67900000,1.72600000,298669.19000000,1622246399999,557885.72471000,4088,139508.54000000,261651.76690000,0
2021-05-29,1.73900000,1.87500000,1.56200000,1.64500000,172266.52000000,1622332799999,293734.97073000,2115,80308.29000000,137698.94939000,0
2021-05-30,1.63400000,1.82900000,1.53500000,1.69900000,306648.88000000,1622419199999,515388.64611000,2608,183410.43000000,307957.70381000,0
2021-05-31,1.69600000,1.84600000,1.57500000,1.84600000,290679.39000000,1622505599999,494221.12417000,2387,189617.00000000,321310.49837000,0
2021-06-01,1.84600000,1.96500000,1.74700000,1.88700000,288237.43000000,1622591999999,528876.42487000,3031,152652.65000000,279862.13705000,0
2021-06-02,1.89100000,1.97600000,1.77800000,1.88300000,243985.72000000,1622678399999,451198.42709000,2330,159944.14000000,294329.44539000,0
2021-06-03,1.87500000,2.06000000,1.79800000,2.03300000,192785.50000000,1622764799999,378541.40758000,2555,97245.78000000,191198.30916000,0
2021-06-04,2.02400000,2.03600000,1.70700000,1.79700000,170628.05000000,1622851199999,309685.27190000,2393,80386.70000000,146451.47608000,0
2021-06-05,1.79700000,1.87100000,1.65300000,1.72000000,105414.17000000,1622937599999,187224.62410000,1418,41016.88000000,73519.08581000,0
2021-06-06,1.72300000,1.76800000,1.70000000,1.72900000,71565.35000000,1623023999999,124457.76739000,612,30235.54000000,52813.44280000,0
2021-06-07,1.74400000,1.85500000,1.60000000,1.61500000,127195.91000000,1623110399999,223950.15283000,1197,56915.00000000,100880.63536000,0
2021-06-08,1.62100000,1.65500000,1.40000000,1.54200000,140685.75000000,1623196799999,216733.46337000,1757,69165.58000000,106566.07794000,0
2021-06-09,1.54000000,1.61400000,1.48400000,1.58900000,158131.27000000,1623283199999,245066.70437000,1542,93315.27000000,145042.14769000,0
